timestamp,frame_index,source_mode,tracker_source,event,tracking_active,tracker_ok,bbox_x,bbox_y,bbox_w,bbox_h,gt_x,gt_y,gt_w,gt_h,error_x,error_y,area_ratio,iou,center_error,planned_lr,planned_fb,planned_ud,planned_yaw,sent_lr,sent_fb,sent_ud,sent_yaw,flying,battery_level,processing_ms
2026-03-30T18:18:53.007,2817,sequence,TLD,,True,True,519,59,59,161,519,26,52,113,228.5,-100.5,4.463816,0.370932,57.107355,0,-30,20,45,0,0,0,0,False,-1,24.537
2026-03-30T18:18:53.037,2818,sequence,TLD,,True,True,519,44,59,161,522,25,50,114,228.5,-115.5,4.463816,0.454589,42.526462,0,-30,23,45,0,0,0,0,False,-1,26.94
2026-03-30T18:18:53.067,2819,sequence,TLD,,True,True,522,44,59,161,524,25,50,115,231.5,-115.5,4.463816,0.459374,42.074339,0,-30,23,45,0,0,0,0,False,-1,26.763
2026-03-30T18:18:53.098,2820,sequence,TLD,,True,True,523,35,71,193,526,24,50,116,238.5,-108.5,6.43938,0.368344,50.064958,0,-30,21,45,0,0,0,0,False,-1,28.707
2026-03-30T18:18:53.123,2821,sequence,TLD,,True,True,523,35,71,193,528,23,50,117,238.5,-108.5,6.43938,0.367056,50.30159,0,-30,21,45,0,0,0,0,False,-1,23.08
2026-03-30T18:18:53.150,2822,sequence,TLD,,True,True,526,34,72,194,532,23,50,117,242.0,-109.0,6.56391,0.365064,49.751884,0,-30,21,45,0,0,0,0,False,-1,24.901
2026-03-30T18:18:53.177,2823,sequence,TLD,,True,True,523,35,71,193,536,22,50,117,238.5,-108.5,6.43938,0.362294,51.061238,0,-30,21,45,0,0,0,0,False,-1,24.861
2026-03-30T18:18:53.209,2824,sequence,TLD,,True,True,549,43,34,93,540,21,50,117,246.0,-150.5,1.485902,0.540513,10.049876,0,-30,30,45,0,0,0,0,False,-1,29.71
2026-03-30T18:18:53.240,2825,sequence,TLD,,True,True,537,35,71,193,543,21,50,117,252.5,-108.5,6.43938,0.357564,52.194348,0,-30,21,45,0,0,0,0,False,-1,28.71
2026-03-30T18:18:53.272,2826,sequence,TLD,,True,True,537,35,71,193,545,21,50,117,252.5,-108.5,6.43938,0.357564,52.060061,0,-30,21,45,0,0,0,0,False,-1,30.462
2026-03-30T18:18:53.299,2827,sequence,TLD,,True,True,540,35,71,192,548,21,50,117,255.5,-109.0,6.406015,0.359336,51.560644,0,-30,21,45,0,0,0,0,False,-1,24.395
2026-03-30T18:18:53.329,2828,sequence,TLD,,True,True,543,34,70,191,550,19,50,119,258.0,-110.5,6.282895,0.368272,51.088159,0,-30,22,45,0,0,0,0,False,-1,28.053
2026-03-30T18:18:53.358,2829,sequence,TLD,,True,True,537,17,71,193,552,17,50,119,252.5,-126.5,6.43938,0.434211,37.272644,0,-30,25,45,0,0,0,0,False,-1,27.055
2026-03-30T18:18:53.392,2830,sequence,TLD,,True,True,539,16,71,193,555,15,50,121,254.5,-127.5,6.43938,0.436268,37.40655,0,-30,25,45,0,0,0,0,False,-1,32.6
2026-03-30T18:18:53.422,2831,sequence,TLD,,True,True,539,16,71,193,556,13,50,121,254.5,-127.5,6.43938,0.425901,39.537956,0,-30,25,45,0,0,0,0,False,-1,27.896
2026-03-30T18:18:53.455,2832,sequence,TLD,,True,True,544,17,71,193,558,13,50,121,259.5,-126.5,6.43938,0.420772,40.152833,0,-30,25,45,0,0,0,0,False,-1,31.606
2026-03-30T18:18:53.496,2833,sequence,TLD,,True,True,544,17,71,193,559,11,50,121,259.5,-126.5,6.43938,0.410626,42.240384,0,-30,25,45,0,0,0,0,False,-1,38.271
2026-03-30T18:18:53.534,2834,sequence,TLD,,True,True,547,17,71,191,560,10,50,121,262.5,-127.5,6.37265,0.409748,42.074339,0,-30,25,45,0,0,0,0,False,-1,34.442
2026-03-30T18:18:53.575,2835,sequence,TLD,,True,True,544,17,71,193,562,9,50,121,259.5,-126.5,6.43938,0.400624,44.634628,0,-30,25,45,0,0,0,0,False,-1,38.528
2026-03-30T18:18:53.614,2836,sequence,TLD,,True,True,544,17,71,193,564,8,50,121,259.5,-126.5,6.43938,0.395676,45.991847,0,-30,25,45,0,0,0,0,False,-1,35.804
2026-03-30T18:18:53.653,2837,sequence,TLD,,True,True,547,18,70,189,565,7,48,121,262.0,-127.5,6.217105,0.383777,45.54119,0,-30,25,45,0,0,0,0,False,-1,36.422
2026-03-30T18:18:53.688,2838,sequence,TLD,,True,True,551,17,71,193,566,7,48,122,266.5,-126.5,6.43938,0.379045,45.634417,0,-30,25,45,0,0,0,0,False,-1,32.392
2026-03-30T18:18:53.727,2839,sequence,TLD,,True,True,581,28,28,77,568,6,47,122,275.0,-173.5,1.013158,0.376003,3.535534,0,0,34,45,0,0,0,0,False,-1,35.702
2026-03-30T18:18:53.752,2840,sequence,TLD,,True,True,564,85,20,54,568,6,48,121,254.0,-128.0,0.507519,0.108108,48.931074,0,30,25,45,0,0,0,0,False,-1,23.231
2026-03-30T18:18:53.779,2841,sequence,TLD,,True,True,564,85,20,54,568,6,48,120,254.0,-128.0,0.507519,0.10608,49.396356,0,30,25,45,0,0,0,0,False,-1,25.287
2026-03-30T18:18:53.805,2842,sequence,TLD,,True,True,564,84,19,52,569,6,48,119,253.5,-130.0,0.464286,0.093699,48.584977,0,30,26,45,0,0,0,0,False,-1,24.281
2026-03-30T18:18:53.829,2843,sequence,TLD,,True,True,565,83,19,51,570,6,48,119,254.5,-131.5,0.455357,0.096504,47.214934,0,30,26,45,0,0,0,0,False,-1,22.033
2026-03-30T18:18:53.858,2844,sequence,TLD,,True,True,566,82,19,52,571,5,47,118,255.5,-132.0,0.464286,0.096309,47.927028,0,30,26,45,0,0,0,0,False,-1,27.823
2026-03-30T18:18:53.883,2845,sequence,TLD,,True,True,567,82,19,51,572,5,46,118,256.5,-132.5,0.455357,0.098575,47.270498,0,30,26,45,0,0,0,0,False,-1,23.123
2026-03-30T18:18:53.906,2846,sequence,TLD,,True,True,567,82,19,51,572,5,46,117,256.5,-132.5,0.455357,0.096702,47.731017,0,30,26,45,0,0,0,0,False,-1,20.91
2026-03-30T18:18:53.930,2847,sequence,TLD,,True,True,564,80,20,54,572,5,46,116,254.0,-133.0,0.507519,0.083052,48.754487,0,30,26,45,0,0,0,0,False,-1,22.896
2026-03-30T18:18:53.958,2848,sequence,TLD,,True,True,564,80,20,54,572,5,46,115,254.0,-133.0,0.507519,0.081494,49.206199,0,30,26,45,0,0,0,0,False,-1,26.424
2026-03-30T18:18:53.994,2849,sequence,TLD,,True,True,566,85,20,54,572,5,46,115,256.0,-128.0,0.507519,0.083333,53.021222,0,30,25,45,0,0,0,0,False,-1,34.295
2026-03-30T18:18:54.033,2850,sequence,TLD,,True,True,564,85,20,54,572,5,46,116,254.0,-128.0,0.507519,0.072193,53.310412,0,30,25,45,0,0,0,0,False,-1,36.518
2026-03-30T18:18:54.070,2851,sequence,TLD,,True,True,564,85,20,54,571,5,47,116,254.0,-128.0,0.507519,0.077177,53.11544,0,30,25,45,0,0,0,0,False,-1,34.238
2026-03-30T18:18:54.108,2852,sequence,TLD,,True,True,562,85,20,54,570,6,47,116,252.0,-128.0,0.507519,0.07293,52.595152,0,30,25,45,0,0,0,0,False,-1,35.169
2026-03-30T18:18:54.141,2853,sequence,TLD,,True,True,562,85,20,54,570,7,47,116,252.0,-128.0,0.507519,0.075049,51.684137,0,30,25,45,0,0,0,0,False,-1,30.238
2026-03-30T18:18:54.168,2854,sequence,TLD,,True,True,584,10,41,111,570,7,47,116,284.5,-174.5,2.138628,0.57776,11.011358,0,-30,34,45,0,0,0,0,False,-1,25.067
2026-03-30T18:18:54.200,2855,sequence,TLD,,True,True,584,10,41,111,570,8,46,116,284.5,-174.5,2.138628,0.560695,11.510864,0,-30,34,45,0,0,0,0,False,-1,29.835
2026-03-30T18:18:54.230,2856,sequence,TLD,,True,True,584,10,41,111,570,9,46,115,284.5,-174.5,2.138628,0.564796,11.543396,0,-30,34,45,0,0,0,0,False,-1,28.773
2026-03-30T18:18:54.264,2857,sequence,TLD,,True,True,562,90,20,54,570,10,45,115,252.0,-123.0,0.507519,0.071979,53.577047,0,30,24,45,0,0,0,0,False,-1,32.061
2026-03-30T18:18:54.296,2858,sequence,TLD,,True,True,561,90,20,54,570,11,45,115,251.0,-123.0,0.507519,0.067588,53.051861,0,30,24,45,0,0,0,0,False,-1,29.215
2026-03-30T18:18:54.326,2859,sequence,TLD,,True,True,576,31,41,111,571,11,45,115,276.5,-153.5,2.138628,0.641242,18.248288,0,-30,30,45,0,0,0,0,False,-1,27.404
2026-03-30T18:18:54.355,2860,sequence,TLD,,True,True,576,31,41,111,571,11,45,115,276.5,-153.5,2.138628,0.641242,18.248288,0,-30,30,45,0,0,0,0,False,-1,27.245
2026-03-30T18:18:54.379,2861,sequence,TLD,,True,True,576,31,41,111,571,11,45,115,276.5,-153.5,2.138628,0.641242,18.248288,0,-30,30,45,0,0,0,0,False,-1,21.517
2026-03-30T18:18:54.401,2862,sequence,TLD,,True,True,580,90,20,54,571,11,45,115,270.0,-123.0,0.507519,0.130081,48.626125,0,30,24,45,0,0,0,0,False,-1,21.567
2026-03-30T18:18:54.426,2863,sequence,TLD,,True,True,579,91,19,53,571,11,45,115,268.5,-122.5,0.473214,0.120537,49.254441,0,30,24,45,0,0,0,0,False,-1,22.922
2026-03-30T18:18:54.459,2864,sequence,TLD,,True,True,572,31,41,111,571,13,43,115,272.5,-153.5,2.138628,0.720602,16.0,0,-30,30,45,0,0,0,0,False,-1,30.226
2026-03-30T18:18:54.497,2865,sequence,TLD,,True,True,572,31,41,111,572,14,42,115,272.5,-153.5,2.138628,0.749208,15.008331,0,-30,30,45,0,0,0,0,False,-1,34.595
2026-03-30T18:18:54.526,2866,sequence,TLD,,True,True,572,31,41,111,572,15,40,115,272.5,-153.5,2.138628,0.762859,14.008926,0,-30,30,45,0,0,0,0,False,-1,27.261
2026-03-30T18:18:54.558,2867,sequence,TLD,,True,True,572,32,41,111,570,15,40,115,272.5,-152.5,2.138628,0.686199,15.206906,0,-30,30,45,0,0,0,0,False,-1,30.356
2026-03-30T18:18:54.586,2868,sequence,TLD,,True,True,571,33,40,109,570,16,40,115,271.0,-152.5,2.048872,0.743869,14.035669,0,-30,30,45,0,0,0,0,False,-1,26.544
2026-03-30T18:18:54.626,2869,sequence,TLD,,True,True,570,34,40,108,568,16,40,115,270.0,-152.0,2.030075,0.704241,14.637281,0,-30,30,45,0,0,0,0,False,-1,37.032
2026-03-30T18:18:54.659,2870,sequence,TLD,,True,True,570,35,39,106,568,17,40,115,269.5,-152.0,1.942669,0.73019,13.583078,0,-30,30,45,0,0,0,0,False,-1,30.634
2026-03-30T18:18:54.686,2871,sequence,TLD,,True,True,570,35,39,106,566,17,40,115,269.5,-152.0,1.942669,0.666158,13.946326,0,-30,30,45,0,0,0,0,False,-1,24.894
2026-03-30T18:18:54.713,2872,sequence,TLD,,True,True,569,37,38,105,565,18,40,115,268.0,-150.5,1.875,0.673159,14.317821,0,-30,30,45,0,0,0,0,False,-1,25.66
2026-03-30T18:18:54.741,2873,sequence,TLD,,True,True,567,37,38,104,564,19,40,115,266.0,-151.0,1.857143,0.723151,12.658989,0,-30,30,45,0,0,0,0,False,-1,25.375
2026-03-30T18:18:54.766,2874,sequence,TLD,,True,True,562,37,49,134,562,20,40,115,266.5,-136.0,3.085526,0.540988,26.87936,0,-30,27,45,0,0,0,0,False,-1,23.05
2026-03-30T18:18:54.791,2875,sequence,TLD,,True,True,557,37,49,134,560,21,40,115,261.5,-136.0,3.085526,0.549542,25.54408,0,-30,27,45,0,0,0,0,False,-1,23.556
2026-03-30T18:18:54.822,2876,sequence,TLD,,True,True,557,37,49,134,559,20,39,114,261.5,-136.0,3.085526,0.523309,27.166155,0,-30,27,45,0,0,0,0,False,-1,28.494
2026-03-30T18:18:54.847,2877,sequence,TLD,,True,True,557,37,49,134,558,20,38,112,261.5,-136.0,3.085526,0.500555,28.359302,0,-30,27,45,0,0,0,0,False,-1,23.219
2026-03-30T18:18:54.874,2878,sequence,TLD,,True,True,555,37,49,134,557,19,38,111,259.5,-136.0,3.085526,0.487448,29.706902,0,-30,27,45,0,0,0,0,False,-1,24.659
2026-03-30T18:18:54.902,2879,sequence,TLD,,True,True,556,34,34,93,555,20,38,109,253.0,-159.5,1.485902,0.763399,6.082763,0,-30,31,45,0,0,0,0,False,-1,25.621
2026-03-30T18:18:54.933,2880,sequence,TLD,,True,True,553,34,34,93,553,21,38,107,250.0,-159.5,1.485902,0.777668,6.324555,0,-30,31,45,0,0,0,0,False,-1,29.142
2026-03-30T18:18:54.960,2881,sequence,TLD,,True,True,553,34,34,93,551,22,38,105,250.0,-159.5,1.485902,0.792481,6.0,0,-30,31,45,0,0,0,0,False,-1,25.063
2026-03-30T18:18:54.988,2882,sequence,TLD,,True,True,551,35,34,92,548,22,38,106,248.0,-159.0,1.469925,0.776564,6.082763,0,-30,31,45,0,0,0,0,False,-1,25.832
2026-03-30T18:18:55.014,2883,sequence,TLD,,True,True,547,41,41,111,544,23,39,106,247.5,-143.5,2.138628,0.574225,20.886599,0,-30,28,45,0,0,0,0,False,-1,24.926
2026-03-30T18:18:55.045,2884,sequence,TLD,,True,True,546,34,34,93,542,23,39,107,243.0,-159.5,1.485902,0.757728,4.272002,0,-30,31,45,0,0,0,0,False,-1,27.608
2026-03-30T18:18:55.079,2885,sequence,TLD,,True,True,542,34,34,93,539,23,39,107,239.0,-159.5,1.485902,0.757728,4.031129,0,-30,31,45,0,0,0,0,False,-1,32.212
2026-03-30T18:18:55.107,2886,sequence,TLD,,True,True,542,34,34,93,537,23,39,107,239.0,-159.5,1.485902,0.757728,4.716991,0,-30,31,45,0,0,0,0,False,-1,25.847
2026-03-30T18:18:55.131,2887,sequence,TLD,,True,True,538,34,34,92,534,23,39,107,235.0,-160.0,1.469925,0.749581,3.807887,0,-30,32,45,0,0,0,0,False,-1,22.643
2026-03-30T18:18:55.159,2888,sequence,TLD,,True,True,534,35,34,92,530,23,39,107,231.0,-159.0,1.469925,0.749581,4.743416,0,-30,31,45,0,0,0,0,False,-1,25.779
2026-03-30T18:18:55.184,2889,sequence,TLD,,True,True,517,37,49,134,526,23,38,107,221.5,-136.0,3.085526,0.497887,27.721833,0,-30,27,45,0,0,0,0,False,-1,24.07
2026-03-30T18:18:55.209,2890,sequence,TLD,,True,True,512,37,49,134,522,23,38,107,216.5,-136.0,3.085526,0.497887,27.86575,0,-30,27,45,0,0,0,0,False,-1,22.43
2026-03-30T18:18:55.237,2891,sequence,TLD,,True,True,512,37,49,134,520,24,38,106,216.5,-136.0,3.085526,0.500567,27.115494,0,-30,27,45,0,0,0,0,False,-1,26.182
2026-03-30T18:18:55.270,2892,sequence,TLD,,True,True,508,38,48,132,517,25,36,105,212.0,-136.0,2.977444,0.486772,26.669271,0,-30,27,45,0,0,0,0,False,-1,30.843
2026-03-30T18:18:55.300,2893,sequence,TLD,,True,True,505,39,48,131,515,25,35,103,209.0,-135.5,2.954887,0.459575,28.217902,0,-30,27,45,0,0,0,0,False,-1,27.383
2026-03-30T18:18:55.328,2894,sequence,TLD,,True,True,501,40,48,130,512,25,35,103,205.0,-135.0,2.932331,0.455285,28.853076,0,-30,27,45,0,0,0,0,False,-1,26.411
2026-03-30T18:18:55.353,2895,sequence,TLD,,True,True,554,410,20,54,508,26,35,103,244.0,197.0,0.507519,0.0,361.555667,0,30,-35,45,0,0,0,0,False,-1,23.005
2026-03-30T18:18:55.379,2896,sequence,TLD,,True,True,553,409,19,53,506,26,35,103,242.5,195.5,0.473214,0.0,360.118036,0,30,-35,45,0,0,0,0,False,-1,23.828
2026-03-30T18:18:55.407,2897,sequence,TLD,,True,True,497,41,41,111,502,27,34,103,197.5,-143.5,2.138628,0.601949,18.062392,0,-30,28,43,0,0,0,0,False,-1,26.751
2026-03-30T18:18:55.450,2898,sequence,TLD,,True,True,493,42,40,110,498,28,34,101,193.0,-143.0,2.067669,0.606645,18.607794,0,-30,28,42,0,0,0,0,False,-1,40.163
2026-03-30T18:18:55.497,2899,sequence,TLD,,True,True,521,336,34,93,494,29,33,101,218.0,142.5,1.485902,0.0,304.245378,0,-30,-28,45,0,0,0,0,False,-1,43.002
2026-03-30T18:18:55.552,2900,sequence,TLD,,True,True,517,336,34,92,492,29,33,101,214.0,142.0,1.469925,0.0,303.572891,0,-30,-28,45,0,0,0,0,False,-1,49.889
2026-03-30T18:18:55.602,2901,sequence,TLD,,True,True,489,41,41,111,490,29,33,101,189.5,-143.5,2.138628,0.593693,17.262677,0,-30,28,41,0,0,0,0,False,-1,45.316
2026-03-30T18:18:55.647,2902,sequence,TLD,,True,True,485,41,41,111,487,29,33,101,185.5,-143.5,2.138628,0.593693,17.117243,0,-30,28,40,0,0,0,0,False,-1,42.085
2026-03-30T18:18:55.683,2903,sequence,TLD,,True,True,481,40,41,111,484,29,32,100,181.5,-144.5,2.138628,0.580869,16.568042,0,-30,28,39,0,0,0,0,False,-1,32.524
2026-03-30T18:18:55.715,2904,sequence,TLD,,True,True,477,40,41,111,480,28,32,99,177.5,-144.5,2.138628,0.564134,18.062392,0,-30,28,39,0,0,0,0,False,-1,29.933
2026-03-30T18:18:55.762,2905,sequence,TLD,,True,True,473,39,41,111,476,28,31,99,173.5,-145.5,2.138628,0.557645,17.117243,0,-30,29,38,0,0,0,0,False,-1,44.405
2026-03-30T18:18:55.815,2906,sequence,TLD,,True,True,472,31,41,111,474,28,31,98,172.5,-153.5,2.138628,0.634152,9.962429,0,-30,30,37,0,0,0,0,False,-1,47.599
2026-03-30T18:18:55.849,2907,sequence,TLD,,True,True,468,31,41,111,472,29,31,97,168.5,-153.5,2.138628,0.638413,9.055385,0,-30,30,37,0,0,0,0,False,-1,31.761
2026-03-30T18:18:55.878,2908,sequence,TLD,,True,True,464,31,41,111,469,29,31,96,164.5,-153.5,2.138628,0.631693,9.5,0,-30,30,36,0,0,0,0,False,-1,26.221
2026-03-30T18:18:55.910,2909,sequence,TLD,,True,True,460,31,41,111,467,29,31,96,160.5,-153.5,2.138628,0.631693,9.708244,0,-30,30,35,0,0,0,0,False,-1,30.373
2026-03-30T18:18:55.958,2910,sequence,TLD,,True,True,457,31,41,111,465,29,31,96,157.5,-153.5,2.138628,0.631693,9.962429,0,-30,30,34,0,0,0,0,False,-1,44.143
2026-03-30T18:18:55.992,2911,sequence,TLD,,True,True,456,31,41,111,463,29,31,96,156.5,-153.5,2.138628,0.631693,9.708244,0,-30,30,34,0,0,0,0,False,-1,30.042
2026-03-30T18:18:56.018,2912,sequence,TLD,,True,True,456,31,41,111,460,29,31,96,156.5,-153.5,2.138628,0.631693,9.552487,0,-30,30,34,0,0,0,0,False,-1,24.472
2026-03-30T18:18:56.047,2913,sequence,TLD,,True,True,452,31,41,111,456,28,31,96,152.5,-153.5,2.138628,0.620801,10.547512,0,-30,30,33,0,0,0,0,False,-1,26.892
2026-03-30T18:18:56.073,2914,sequence,TLD,,True,True,448,30,41,111,454,27,31,96,148.5,-154.5,2.138628,0.620801,10.547512,0,-30,30,32,0,0,0,0,False,-1,24.643
2026-03-30T18:18:56.104,2915,sequence,TLD,,True,True,445,29,41,112,452,27,31,96,145.5,-155.0,2.157895,0.626128,10.198039,0,-30,31,32,0,0,0,0,False,-1,28.392
2026-03-30T18:18:56.142,2916,sequence,TLD,,True,True,445,29,41,112,449,27,31,96,145.5,-155.0,2.157895,0.626128,10.049876,0,-30,31,32,0,0,0,0,False,-1,36.295
2026-03-30T18:18:56.187,2917,sequence,TLD,,True,True,442,29,41,111,447,27,31,96,142.5,-155.5,2.138628,0.631693,9.5,0,-30,31,31,0,0,0,0,False,-1,41.615
2026-03-30T18:18:56.224,2918,sequence,TLD,,True,True,439,31,41,111,444,26,30,96,139.5,-153.5,2.138628,0.580728,12.509996,0,-30,30,30,0,0,0,0,False,-1,33.606
2026-03-30T18:18:56.255,2919,sequence,TLD,,True,True,436,30,41,111,442,25,30,96,136.5,-154.5,2.138628,0.580728,12.509996,0,-30,30,30,0,0,0,0,False,-1,29.535
2026-03-30T18:18:56.283,2920,sequence,TLD,,True,True,432,29,41,111,438,25,29,96,132.5,-155.5,2.138628,0.571673,11.5,0,-30,31,29,0,0,0,0,False,-1,26.305
2026-03-30T18:18:56.307,2921,sequence,TLD,,True,True,432,29,41,111,436,25,29,96,132.5,-155.5,2.138628,0.571673,11.672618,0,-30,31,29,0,0,0,0,False,-1,22.39
2026-03-30T18:18:56.337,2922,sequence,TLD,,True,True,431,31,41,111,434,24,29,96,131.5,-153.5,2.138628,0.542911,14.807093,0,-30,30,28,0,0,0,0,False,-1,27.481
2026-03-30T18:18:56.380,2923,sequence,TLD,,True,True,428,31,41,110,432,24,29,96,128.5,-154.0,2.119361,0.547634,14.142136,0,-30,30,28,0,0,0,0,False,-1,39.558
2026-03-30T18:18:56.423,2924,sequence,TLD,,True,True,425,31,40,109,430,23,29,96,125.0,-154.5,2.048872,0.555749,14.508618,0,-30,30,27,0,0,0,0,False,-1,39.746
2026-03-30T18:18:56.459,2925,sequence,TLD,,True,True,422,31,40,108,428,22,29,96,122.0,-155.0,2.030075,0.550753,15.008331,0,-30,31,26,0,0,0,0,False,-1,31.927
2026-03-30T18:18:56.490,2926,sequence,TLD,,True,True,422,31,40,108,426,21,29,96,122.0,-155.0,2.030075,0.540998,16.070159,0,-30,31,26,0,0,0,0,False,-1,28.536
2026-03-30T18:18:56.527,2927,sequence,TLD,,True,True,419,31,39,107,422,21,29,96,118.5,-155.5,1.960996,0.558817,15.6285,0,-30,31,26,0,0,0,0,False,-1,34.921
2026-03-30T18:18:56.562,2928,sequence,TLD,,True,True,406,31,41,111,420,21,29,96,106.5,-153.5,2.138628,0.463196,19.241881,0,-30,30,23,0,0,0,0,False,-1,32.384
2026-03-30T18:18:56.589,2929,sequence,TLD,,True,True,403,30,41,112,416,21,29,96,103.5,-154.0,2.157895,0.493117,18.384776,0,-30,30,22,0,0,0,0,False,-1,24.747
2026-03-30T18:18:56.618,2930,sequence,TLD,,True,True,400,30,41,111,414,21,29,96,100.5,-154.5,2.138628,0.471119,18.337121,0,-30,30,22,0,0,0,0,False,-1,26.281
2026-03-30T18:18:56.648,2931,sequence,TLD,,True,True,400,30,41,111,412,21,29,96,100.5,-154.5,2.138628,0.524314,17.55705,0,-30,30,22,0,0,0,0,False,-1,27.769
2026-03-30T18:18:56.679,2932,sequence,TLD,,True,True,406,65,20,54,410,20,29,96,96.0,-148.0,0.507519,0.267717,25.460754,0,30,29,21,0,0,0,0,False,-1,29.04
2026-03-30T18:18:56.707,2933,sequence,TLD,,True,True,402,64,19,53,408,20,28,95,91.5,-149.5,0.473214,0.220706,25.283394,0,30,29,20,0,0,0,0,False,-1,26.461
2026-03-30T18:18:56.739,2934,sequence,TLD,,True,True,400,64,19,53,405,19,28,94,89.5,-149.5,0.473214,0.232306,26.277367,0,30,29,19,0,0,0,0,False,-1,29.426
2026-03-30T18:18:56.770,2935,sequence,TLD,,True,True,397,64,19,53,402,19,26,93,86.5,-149.5,0.473214,0.244097,26.405492,0,30,29,19,0,0,0,0,False,-1,29.231
2026-03-30T18:18:56.801,2936,sequence,TLD,,True,True,397,64,19,53,401,20,26,92,86.5,-149.5,0.473214,0.268757,25.622256,0,30,29,19,0,0,0,0,False,-1,28.577
2026-03-30T18:18:56.827,2937,sequence,TLD,,True,True,394,63,19,53,400,20,27,91,83.5,-150.5,0.473214,0.219718,26.0,0,30,30,18,0,0,0,0,False,-1,24.88
2026-03-30T18:18:56.857,2938,sequence,TLD,,True,True,392,63,19,53,398,21,27,91,81.5,-150.5,0.473214,0.225327,25.079872,0,30,30,17,0,0,0,0,False,-1,28.193
2026-03-30T18:18:56.884,2939,sequence,TLD,,True,True,390,62,19,53,397,20,27,91,79.5,-151.5,0.473214,0.204451,25.495098,0,30,30,17,0,0,0,0,False,-1,24.98
2026-03-30T18:18:56.908,2940,sequence,TLD,,True,True,390,25,34,93,395,19,27,91,87.0,-168.5,1.485902,0.690433,7.158911,0,-30,33,19,0,0,0,0,False,-1,22.036
2026-03-30T18:18:56.929,2941,sequence,TLD,,True,True,390,25,34,93,394,18,27,91,87.0,-168.5,1.485902,0.676813,8.01561,0,-30,33,19,0,0,0,0,False,-1,19.549
2026-03-30T18:18:56.954,2942,sequence,TLD,,True,True,390,34,34,93,392,17,27,91,87.0,-159.5,1.485902,0.551781,18.062392,0,-30,31,19,0,0,0,0,False,-1,23.608
2026-03-30T18:18:56.982,2943,sequence,TLD,,True,True,388,34,33,91,390,17,27,91,84.5,-160.5,1.411184,0.577123,17.029386,0,-30,32,18,0,0,0,0,False,-1,26.256
2026-03-30T18:18:57.020,2944,sequence,TLD,,True,True,387,34,33,90,388,16,27,91,83.5,-161.0,1.395677,0.570312,17.613915,0,-30,32,18,0,0,0,0,False,-1,35.474
2026-03-30T18:18:57.048,2945,sequence,TLD,,True,True,385,34,33,90,386,16,27,91,81.5,-161.0,1.395677,0.570312,17.613915,0,-30,32,17,0,0,0,0,False,-1,26.357
2026-03-30T18:18:57.077,2946,sequence,TLD,,True,True,385,34,33,90,386,17,27,91,81.5,-161.0,1.395677,0.582677,16.62077,0,-30,32,17,0,0,0,0,False,-1,27.109
2026-03-30T18:18:57.106,2947,sequence,TLD,,True,True,384,33,33,90,385,17,27,91,80.5,-162.0,1.395677,0.595238,15.6285,0,-30,32,17,0,0,0,0,False,-1,27.77
2026-03-30T18:18:57.143,2948,sequence,TLD,,True,True,383,33,32,88,384,16,27,91,79.0,-163.0,1.323308,0.610076,15.572412,0,-29,32,17,0,0,0,0,False,-1,35.215
2026-03-30T18:18:57.170,2949,sequence,TLD,,True,True,380,30,20,54,382,16,27,91,70.0,-183.0,0.507519,0.378947,7.106335,0,30,35,15,0,0,0,0,False,-1,23.927
2026-03-30T18:18:57.197,2950,sequence,TLD,,True,True,378,29,19,53,382,15,27,91,67.5,-184.5,0.473214,0.297864,9.433981,0,30,35,14,0,0,0,0,False,-1,25.424
2026-03-30T18:18:57.224,2951,sequence,TLD,,True,True,378,29,19,53,380,15,27,91,67.5,-184.5,0.473214,0.351541,7.81025,0,30,35,14,0,0,0,0,False,-1,25.237
2026-03-30T18:18:57.255,2952,sequence,TLD,,True,True,379,24,24,64,379,13,27,91,71.0,-184.0,0.721805,0.625153,2.915476,0,25,35,15,0,0,0,0,False,-1,28.793
2026-03-30T18:18:57.283,2953,sequence,TLD,,True,True,377,23,23,64,378,13,27,91,68.5,-185.0,0.691729,0.558509,4.609772,0,27,35,15,0,0,0,0,False,-1,25.873
2026-03-30T18:18:57.321,2954,sequence,TLD,,True,True,375,23,23,63,377,13,26,89,66.5,-185.5,0.680921,0.542213,4.609772,0,28,35,14,0,0,0,0,False,-1,36.99
2026-03-30T18:18:57.353,2955,sequence,TLD,,True,True,373,23,23,62,376,14,26,88,64.5,-186.0,0.670113,0.501213,6.020797,0,29,35,14,0,0,0,0,False,-1,29.097
2026-03-30T18:18:57.376,2956,sequence,TLD,,True,True,373,23,23,62,376,15,25,87,64.5,-186.0,0.670113,0.525201,6.020797,0,29,35,14,0,0,0,0,False,-1,20.669
2026-03-30T18:18:57.400,2957,sequence,TLD,,True,True,371,22,23,62,374,14,26,86,62.5,-187.0,0.670113,0.511974,6.020797,0,29,35,13,0,0,0,0,False,-1,21.989
2026-03-30T18:18:57.424,2958,sequence,TLD,,True,True,369,36,24,64,371,13,26,86,61.0,-172.0,0.721805,0.580889,12.369317,0,25,34,13,0,0,0,0,False,-1,23.127
2026-03-30T18:18:57.447,2959,sequence,TLD,,True,True,365,21,28,77,369,12,26,85,59.0,-180.5,1.013158,0.717545,5.830952,0,0,35,12,0,0,0,0,False,-1,20.92
